x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
754933.1538464382,5342889.202848298,kb07_10,3.628782272338867,1.1815730333328247,-0.23469902575016022,9.23973274230957,213.0,0.04298138618469238,0.015706898644566536,2.6951076,15.391524314880371,5.0
754933.2234564436,5342889.202848298,kb07_10,3.6218087673187256,1.8446110486984253,-0.23469902575016022,9.842415809631348,223.0,0.04401850700378418,0.015353081747889519,2.6957812,15.351648330688477,5.0
754933.2930664492,5342889.202848298,kb07_10,3.643796443939209,2.197326421737671,-0.23469902575016022,10.019623756408691,226.0,0.04401850700378418,0.015205446630716324,2.6957812,15.31198501586914,5.0
754933.3626764544,5342889.202848298,kb07_10,3.6418278217315674,1.1592521667480469,-0.23469902575016022,11.098296165466309,215.0,0.019986867904663086,0.015104379504919052,2.6964547,15.27253532409668,5.0
754933.4322864598,5342889.202848298,kb07_10,3.6388518810272217,1.2065342664718628,-0.23469902575016022,11.655847549438477,195.0,0.017987728118896484,0.015607133507728577,2.6988809,15.233302116394043,5.0
754931.7616463295,5342889.1332383035,kb07_10,3.661471128463745,0.014017199166119099,-0.24375875294208527,7.153810977935791,202.0,0.021986722946166992,0.015995725989341736,2.6574831,16.136611938476562,5.0
754931.8312563347,5342889.1332383035,kb07_10,3.6534905433654785,2.8295974731445312,-0.24375875294208527,7.85300874710083,209.0,0.0310208797454834,0.016887487843632698,2.6583996,16.09557342529297,5.0
754931.9008663401,5342889.1332383035,kb07_10,3.653505563735962,2.3655223846435547,-0.24375875294208527,7.3343281745910645,213.0,0.0310208797454834,0.017719946801662445,2.6593162,16.05472755432129,5.0
754931.9704763457,5342889.1332383035,kb07_10,3.647538900375366,0.9018813967704773,-0.24375875294208527,7.058386325836182,215.0,0.034973859786987305,0.018039966002106667,2.6602327,16.014081954956055,5.0
754932.0400863511,5342889.1332383035,kb07_10,3.6515517234802246,1.7618354558944702,-0.24375875294208527,7.246223449707031,203.0,0.03702998161315918,0.01795254833996296,2.6602327,15.973637580871582,5.0
754932.1096963566,5342889.1332383035,kb07_10,3.654557466506958,2.0498030185699463,-0.24375875294208527,8.105652809143066,193.0,0.03805208206176758,0.01757376454770565,2.6611492,15.933392524719238,5.0
754932.1793063618,5342889.1332383035,kb07_10,3.6655588150024414,2.2376925945281982,-0.24375875294208527,8.548381805419922,196.0,0.031033039093017578,0.01727702096104622,2.6629823,15.893351554870605,5.0
754932.2489163673,5342889.1332383035,kb07_10,3.6735997200012207,2.3949124813079834,-0.24375875294208527,8.759574890136719,198.0,0.018033742904663086,0.017129097133874893,2.6638988,15.853514671325684,5.0
754932.318526373,5342889.1332383035,kb07_10,3.677612543106079,2.782801866531372,-0.24375875294208527,9.475196838378906,208.0,0.010039806365966797,0.01722790114581585,2.6648151,15.813884735107422,5.0
754932.3881363783,5342889.1332383035,kb07_10,3.6756134033203125,0.7685723304748535,-0.24375875294208527,9.769147872924805,215.0,0.02000737190246582,0.01746216230094433,2.6665798,15.77446174621582,5.0
754932.4577463836,5342889.1332383035,kb07_10,3.667632818222046,0.3787570893764496,-0.23469902575016022,10.510514259338379,212.0,0.044983625411987305,0.017509331926703453,2.6705759,15.735247611999512,5.0
754932.5273563891,5342889.1332383035,kb07_10,3.6466517448425293,0.7461498975753784,-0.23469902575016022,11.277414321899414,200.0,0.04200434684753418,0.017350558191537857,2.674572,15.696244239807129,5.0
754932.5969663947,5342889.1332383035,kb07_10,3.6636648178100586,2.4386909008026123,-0.23469902575016022,10.906401634216309,197.0,0.04200434684753418,0.017273450270295143,2.6785681,15.657454490661621,5.0
754932.6665764,5342889.1332383035,kb07_10,3.662672758102417,1.45322585105896,-0.23469902575016022,10.41927719116211,208.0,0.02099323272705078,0.01737135462462902,2.6785681,15.618877410888672,5.0
754932.7361864053,5342889.1332383035,kb07_10,3.6647019386291504,1.9598619937896729,-0.23469902575016022,10.611678123474121,221.0,0.015041828155517578,0.016228625550866127,2.6825642,15.579116821289062,5.0
754932.8057964109,5342889.1332383035,kb07_10,3.666700601577759,1.5431716442108154,-0.23469902575016022,10.471670150756836,222.0,0.013027429580688477,0.015383568592369556,2.6905565,15.537850379943848,5.0
754932.8754064164,5342889.1332383035,kb07_10,3.664731740951538,0.7067891359329224,-0.23469902575016022,10.102629661560059,219.0,0.022992372512817383,0.015728630125522614,2.6924133,15.496787071228027,5.0
754932.9450164217,5342889.1332383035,kb07_10,3.6547369956970215,0.2632880210876465,-0.23469902575016022,9.79054069519043,217.0,0.0339665412902832,0.015740688890218735,2.6930869,15.455927848815918,5.0
754933.0146264273,5342889.1332383035,kb07_10,3.644742250442505,0.10036769509315491,-0.23469902575016022,10.13179874420166,217.0,0.034970760345458984,0.015566207468509674,2.6937605,15.415275573730469,5.0
754933.0842364327,5342889.1332383035,kb07_10,3.6317567825317383,0.7453978061676025,-0.23469902575016022,10.253345489501953,217.0,0.02700948715209961,0.015820449218153954,2.694434,15.37483024597168,5.0
754933.1538464382,5342889.1332383035,kb07_10,3.6507840156555176,2.2098820209503174,-0.23469902575016022,10.208529472351074,214.0,0.03799152374267578,0.015689807012677193,2.6951076,15.3345947265625,5.0
754933.2234564436,5342889.1332383035,kb07_10,3.640789270401001,1.9973410367965698,-0.23469902575016022,10.424668312072754,208.0,0.03800654411315918,0.015513640828430653,2.6957812,15.294569969177246,5.0
754933.2930664492,5342889.1332383035,kb07_10,3.6518211364746094,1.8405755758285522,-0.23469902575016022,11.45632266998291,199.0,0.03800654411315918,0.015104295685887337,2.6957812,15.25475788116455,5.0
754933.3626764544,5342889.1332383035,kb07_10,3.6498219966888428,1.119048833847046,-0.23469902575016022,11.87495231628418,200.0,0.020963430404663086,0.015524318441748619,2.6964547,15.215160369873047,5.0
754933.4322864598,5342889.1332383035,kb07_10,3.646846055984497,1.0016353130340576,-0.23469902575016022,12.066047668457031,196.0,0.019956350326538086,0.01590149663388729,2.6988809,15.17577838897705,5.0
754933.5018964653,5342889.1332383035,kb07_10,3.6448469161987305,0.6339349150657654,-0.23469902575016022,12.389301300048828,196.0,0.016980409622192383,0.016777630895376205,2.6995545,15.136613845825195,5.0
754931.7616463295,5342889.063628311,kb07_10,3.6494762897491455,1.3523280620574951,-0.24375875294208527,8.544631004333496,206.0,0.03598308563232422,0.01637958735227585,2.6643886,16.08051300048828,5.0
754931.8312563347,5342889.063628311,kb07_10,3.641495704650879,1.928504467010498,-0.24375875294208527,9.33182430267334,208.0,0.03598308563232422,0.01770755834877491,2.6653051,16.03932762145996,5.0
754931.9008663401,5342889.063628311,kb07_10,3.6545112133026123,2.7698779106140137,-0.24375875294208527,9.46497917175293,205.0,0.028046369552612305,0.018357478082180023,2.6662217,15.99834156036377,5.0
754931.9704763457,5342889.063628311,kb07_10,3.6605379581451416,2.4106805324554443,-0.24375875294208527,8.397980690002441,196.0,0.022032976150512695,0.018447894603013992,2.6671382,15.957551956176758,5.0
754932.0400863511,5342889.063628311,kb07_10,3.661529541015625,2.138824224472046,-0.24375875294208527,7.971192836761475,192.0,0.025022506713867188,0.018001437187194824,2.6671382,15.916962623596191,5.0
754932.1096963566,5342889.063628311,kb07_10,3.6725614070892334,2.1408088207244873,-0.24375875294208527,8.449965476989746,192.0,0.023006916046142578,0.018164576962590218,2.6680547,15.876574516296387,5.0
754932.1793063618,5342889.063628311,kb07_10,3.673583507537842,2.172938585281372,-0.24375875294208527,8.734015464782715,195.0,0.022031784057617188,0.017538851127028465,2.6698874,15.836389541625977,5.0
754932.2489163673,5342889.063628311,kb07_10,3.676589250564575,2.602480411529541,-0.24375875294208527,9.216715812683105,196.0,0.012053728103637695,0.017263134941458702,2.6706754,15.796409606933594,5.0
754932.318526373,5342889.063628311,kb07_10,3.6766040325164795,1.2504675388336182,-0.24375875294208527,9.792596817016602,207.0,0.01399540901184082,0.017865439876914024,2.6714633,15.756634712219238,5.0
754932.3881363783,5342889.063628311,kb07_10,3.670607089996338,0.8254315853118896,-0.24375875294208527,10.176124572753906,222.0,0.030978679656982422,0.018446503207087517,2.6721759,15.717068672180176,5.0
754932.4577463836,5342889.063628311,kb07_10,3.6576216220855713,0.49150845408439636,-0.23469902575016022,10.672032356262207,215.0,0.03796577453613281,0.019063260406255722,2.6728494,15.67771053314209,5.0
754932.5273563891,5342889.063628311,kb07_10,3.6376476287841797,2.629211664199829,-0.23469902575016022,11.054256439208984,198.0,0.0370020866394043,0.01942654326558113,2.674572,15.638565063476562,5.0
754932.5969663947,5342889.063628311,kb07_10,3.674649715423584,2.4451711177825928,-0.23469902575016022,11.022046089172363,200.0,0.038022756576538086,0.018968190997838974,2.6785681,15.599630355834961,5.0
754932.6665764,5342889.063628311,kb07_10,3.6636784076690674,0.8319143056869507,-0.23469902575016022,11.24557113647461,210.0,0.012997627258300781,0.018443185836076736,2.6785681,15.56091022491455,5.0
754932.7361864053,5342889.063628311,kb07_10,3.667691230773926,2.2980501651763916,-0.23469902575016022,10.618509292602539,218.0,0.012997627258300781,0.017487529665231705,2.6825642,15.522405624389648,5.0
754932.8057964109,5342889.063628311,kb07_10,3.671704053878784,2.196085214614868,-0.23469902575016022,10.294209480285645,217.0,0.015044450759887695,0.01620478741824627,2.6905565,15.481771469116211,5.0
754932.8754064164,5342889.063628311,kb07_10,3.6717188358306885,0.49981021881103516,-0.23469902575016022,10.010115623474121,217.0,0.022992372512817383,0.015696130692958832,2.6924133,15.440558433532715,5.0
754932.9450164217,5342889.063628311,kb07_10,3.661724090576172,0.11401580274105072,-0.23469902575016022,10.021112442016602,216.0,0.0489811897277832,0.015443489886820316,2.6930869,15.399551391601562,5.0
754933.0146264273,5342889.063628311,kb07_10,3.6377522945404053,0.39210304617881775,-0.23469902575016022,10.339075088500977,217.0,0.03297591209411621,0.015755275264382362,2.6937605,15.358749389648438,5.0
754933.0842364327,5342889.063628311,kb07_10,3.6367602348327637,1.075340747833252,-0.23469902575016022,10.636862754821777,214.0,0.02700948715209961,0.015991009771823883,2.694434,15.318154335021973,5.0
754933.1538464382,5342889.063628311,kb07_10,3.623774528503418,2.5834245681762695,-0.23469902575016022,10.906105041503906,208.0,0.0360257625579834,0.015684407204389572,2.6951076,15.277770042419434,5.0
754933.2234564436,5342889.063628311,kb07_10,3.6598002910614014,3.08042049407959,-0.23469902575016022,11.217218399047852,205.0,0.04202079772949219,0.01506764255464077,2.6957812,15.237595558166504,5.0
754933.2930664492,5342889.063628311,kb07_10,3.6598153114318848,2.2041447162628174,-0.23469902575016022,11.983460426330566,199.0,0.0319974422454834,0.014920015819370747,2.6957812,15.197633743286133,5.0
754933.3626764544,5342889.063628311,kb07_10,3.656809091567993,0.8299683332443237,-0.23469902575016022,11.877902030944824,196.0,0.018949270248413086,0.015323172323405743,2.6964547,15.15788745880127,5.0
754933.4322864598,5342889.063628311,kb07_10,3.6538331508636475,0.3699702322483063,-0.23469902575016022,12.120448112487793,203.0,0.015991926193237305,0.015832548961043358,2.7029301,15.118355751037598,5.0
754933.5018964653,5342889.063628311,kb07_10,3.645852565765381,0.0454145148396492,-0.23469902575016022,12.450553894042969,215.0,0.016968250274658203,0.016251545399427414,2.7058558,15.0790433883667,5.0
754931.692036324,5342888.994018318,kb07_10,3.6464693546295166,0.4598935544490814,-0.2320556640625,9.958900451660156,196.0,0.04495596885681152,0.01574595645070076,2.6669248,16.062875747680664,5.0
754931.7616463295,5342888.994018318,kb07_10,3.625488042831421,1.1067955493927002,-0.2320556640625,10.487872123718262,200.0,0.02897953987121582,0.016435788944363594,2.6678414,16.02436637878418,5.0
754931.8312563347,5342888.994018318,kb07_10,3.6324915885925293,2.543145179748535,-0.2320556640625,10.574017524719238,202.0,0.033022403717041016,0.017339153215289116,2.6687579,15.983189582824707,5.0
754931.9008663401,5342888.994018318,kb07_10,3.6445000171661377,2.8122663497924805,-0.2320556640625,10.577526092529297,203.0,0.028046369552612305,0.017941774800419807,2.6696744,15.942057609558105,5.0
754931.9704763457,5342888.994018318,kb07_10,3.656508445739746,2.8220086097717285,-0.2320556640625,10.703800201416016,203.0,0.024018049240112305,0.01811596006155014,2.670591,15.901124000549316,5.0
754932.0400863511,5342888.994018318,kb07_10,3.6665329933166504,2.9722466468811035,-0.2320556640625,10.680410385131836,201.0,0.021028757095336914,0.017942126840353012,2.670591,15.860390663146973,5.0
754932.1096963566,5342888.994018318,kb07_10,3.670545816421509,3.081634044647217,-0.2320556640625,9.264512062072754,202.0,0.016021251678466797,0.018333733081817627,2.6715075,15.81985855102539,5.0
754932.1793063618,5342888.994018318,kb07_10,3.674558639526367,2.62031888961792,-0.2320556640625,9.18661117553711,205.0,0.008028507232666016,0.018075594678521156,2.6732115,15.779528617858887,5.0
754932.2489163673,5342888.994018318,kb07_10,3.6715829372406006,0.8283078670501709,-0.2320556640625,9.622977256774902,215.0,0.013003349304199219,0.017998840659856796,2.6739995,15.739404678344727,5.0
754932.318526373,5342888.994018318,kb07_10,3.66558575630188,1.0081734657287598,-0.2320556640625,10.049463272094727,225.0,0.02800297737121582,0.01828710176050663,2.6747874,15.699484825134277,5.0
754932.3881363783,5342888.994018318,kb07_10,3.6636171340942383,0.8741888999938965,-0.2320556640625,10.559558868408203,215.0,0.05398893356323242,0.01895800419151783,2.6755,15.659774780273438,5.0
754932.4577463836,5342888.994018318,kb07_10,3.6466338634490967,1.2651865482330322,-0.22320398688316345,10.585016250610352,198.0,0.04799199104309082,0.019898541271686554,2.6761736,15.62027359008789,5.0
754932.5273563891,5342888.994018318,kb07_10,3.663647174835205,2.8981709480285645,-0.22320398688316345,10.564093589782715,194.0,0.052034616470336914,0.02004857361316681,2.6768471,15.580981254577637,5.0
754932.5969663947,5342888.994018318,kb07_10,3.6746482849121094,3.0417470932006836,-0.22320398688316345,10.520389556884766,208.0,0.038022756576538086,0.019755659624934196,2.6785681,15.541903495788574,5.0
754932.6665764,5342888.994018318,kb07_10,3.6756703853607178,0.029681909829378128,-0.22320398688316345,10.542729377746582,213.0,0.016007661819458008,0.018989959731698036,2.6785681,15.503039360046387,5.0
754932.7361864053,5342888.994018318,kb07_10,3.662684917449951,1.8878929615020752,-0.22320398688316345,10.633891105651855,219.0,0.012985467910766602,0.017825134098529816,2.6825642,15.464390754699707,5.0
754932.8057964109,5342888.994018318,kb07_10,3.6737167835235596,2.965174913406372,-0.22320398688316345,10.312853813171387,212.0,0.015044450759887695,0.016720375046133995,2.6905565,15.425802230834961,5.0
754932.8754064164,5342888.994018318,kb07_10,3.677729368209839,0.3943287134170532,-0.22320398688316345,10.177903175354004,201.0,0.03599715232849121,0.015829699113965034,2.6924133,15.384439468383789,5.0
754932.9450164217,5342888.994018318,kb07_10,3.6567177772521973,0.174491748213768,-0.22320398688316345,10.803976058959961,191.0,0.0489811897277832,0.01599501073360443,2.6930869,15.343281745910645,5.0
754933.0146264273,5342888.994018318,kb07_10,3.6287481784820557,0.8462622165679932,-0.22320398688316345,10.445050239562988,185.0,0.04299783706665039,0.016004424542188644,2.6937605,15.302330017089844,5.0
754933.0842364327,5342888.994018318,kb07_10,3.635751724243164,1.272694706916809,-0.22320398688316345,10.205464363098145,184.0,0.047971487045288086,0.015973707661032677,2.694434,15.261585235595703,5.0
754933.1538464382,5342888.994018318,kb07_10,3.6307921409606934,1.6744211912155151,-0.22320398688316345,10.905074119567871,192.0,0.04002070426940918,0.015431476756930351,2.6951076,15.221050262451172,5.0
754933.2234564436,5342888.994018318,kb07_10,3.6337978839874268,2.5667688846588135,-0.22320398688316345,11.611629486083984,200.0,0.04803133010864258,0.0151522196829319,2.6957812,15.180726051330566,5.0
754933.2930664492,5342888.994018318,kb07_10,3.66579532623291,2.4380290508270264,-0.22320398688316345,11.860949516296387,199.0,0.03800797462463379,0.015137732960283756,2.6957812,15.14061450958252,5.0
754933.3626764544,5342888.994018318,kb07_10,3.6608359813690186,0.17805638909339905,-0.22320398688316345,12.909379959106445,192.0,0.019958972930908203,0.015032583847641945,2.6964547,15.100717544555664,5.0
