x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
753548.4719334526,5343161.377699938,kb05_11,0.34843891859054565,1.1114847660064697,0.15337158739566803,3.5012145042419434,63.0,0.0009827613830566406,0.0006639710627496243,2.8807824,17.541719436645508,2.0
753548.5415434596,5343161.377699938,kb05_11,0.3487544357776642,3.057441473007202,0.1538725048303604,3.321442127227783,60.0,0.0006372034549713135,0.0006575803272426128,2.8807824,17.541719436645508,2.0
753548.6111534669,5343161.377699938,kb05_11,0.3490699231624603,3.057441473007202,0.15406635403633118,3.165379524230957,59.0,0.0006371736526489258,0.000639608595520258,2.880446,17.541719436645508,2.0
753548.6807634739,5343161.377699938,kb05_11,0.34938541054725647,3.057441473007202,0.15397721529006958,2.8644378185272217,61.0,0.0006372034549713135,0.0006292471662163734,2.8802962,17.541858673095703,2.0
753548.7503734813,5343161.377699938,kb05_11,0.349700927734375,3.057441473007202,0.15388809144496918,2.5624289512634277,61.0,0.0006372034549713135,0.0006394364172592759,2.8801979,17.542272567749023,2.0
753548.8199834883,5343161.377699938,kb05_11,0.35001641511917114,1.0473650693893433,0.15408198535442352,2.0256853103637695,60.0,0.0010132789611816406,0.0006287784781306982,2.8800996,17.5429630279541,2.0
753548.8895934956,5343161.377699938,kb05_11,0.3493248522281647,0.8605603575706482,0.15399286150932312,1.569039225578308,61.0,0.0010132789611816406,0.0006033679819665849,2.8800013,17.543930053710938,2.0
753547.3581733382,5343161.308089934,kb05_11,0.34537768363952637,3.0580568313598633,0.15020950138568878,2.2600605487823486,63.0,0.0006372034549713135,0.0005094929365441203,2.879435,17.458099365234375,2.0
753547.4277833453,5343161.308089934,kb05_11,0.3456931710243225,3.057851791381836,0.15071463584899902,2.5018134117126465,63.0,0.0006372034549713135,0.0005729547119699419,2.8793367,17.463787078857422,2.0
753547.4973933524,5343161.308089934,kb05_11,0.34600868821144104,3.057851791381836,0.15121975541114807,2.43096923828125,64.0,0.0006372034549713135,0.0006106640794314444,2.8792384,17.46975326538086,2.0
753547.5670033597,5343161.308089934,kb05_11,0.3463241755962372,3.057805061340332,0.15169310569763184,2.501063585281372,66.0,0.0006372034549713135,0.0007119735237210989,2.8790751,17.472110748291016,2.0
753547.6366133668,5343161.308089934,kb05_11,0.3466396927833557,3.057851791381836,0.15155763924121857,2.4020445346832275,68.0,0.0006372034549713135,0.0007686109165661037,2.8788997,17.472110748291016,2.0
753547.7062233741,5343161.308089934,kb05_11,0.34695518016815186,3.057851791381836,0.1514221876859665,2.46286678314209,68.0,0.0006372034549713135,0.0008124586311168969,2.8787242,17.472110748291016,2.0
753547.7758333811,5343161.308089934,kb05_11,0.347270667552948,2.4703474044799805,0.15156641602516174,2.3468105792999268,67.0,0.0010132789611816406,0.0008203040342777967,2.8785769,17.472110748291016,2.0
753547.8454433881,5343161.308089934,kb05_11,0.34758618474006653,1.7419353723526,0.15143094956874847,2.171762704849243,65.0,0.0013287663459777832,0.0008063492132350802,2.8785769,17.472110748291016,2.0
753547.9150533953,5343161.308089934,kb05_11,0.34689459204673767,2.3879613876342773,0.1512954980134964,2.08988618850708,65.0,0.0016442835330963135,0.0007989478763192892,2.8784786,17.472110748291016,2.0
753547.9846634025,5343161.308089934,kb05_11,0.3482171893119812,1.9587265253067017,0.15116003155708313,2.2012033462524414,67.0,0.0016411840915679932,0.000786967808380723,2.8782819,17.472110748291016,2.0
753548.0542734095,5343161.308089934,kb05_11,0.34752559661865234,1.334751009941101,0.15102456510066986,2.3936686515808105,67.0,0.001328796148300171,0.000750851584598422,2.8781198,17.472110748291016,2.0
753548.1238834169,5343161.308089934,kb05_11,0.3478410840034485,2.470142364501953,0.15097476541996002,2.445784091949463,67.0,0.0010132789611816406,0.000715425587259233,2.8779444,17.472110748291016,2.0
753548.1934934241,5343161.308089934,kb05_11,0.348156601190567,3.0576467514038086,0.15147586166858673,2.4156460762023926,67.0,0.0006372034549713135,0.0006807807367295027,2.8777689,17.472110748291016,2.0
753548.2631034311,5343161.308089934,kb05_11,0.34847208857536316,3.0576000213623047,0.15197691321372986,2.6671178340911865,68.0,0.0006372034549713135,0.0006378652178682387,2.8776204,17.472110748291016,2.0
753548.3327134383,5343161.308089934,kb05_11,0.3487876057624817,3.0576467514038086,0.1524779498577118,3.242936372756958,66.0,0.0006372034549713135,0.0006466962513513863,2.8775221,17.472110748291016,2.0
753548.4023234454,5343161.308089934,kb05_11,0.34910309314727783,1.1113824844360352,0.15297892689704895,3.734985113143921,64.0,0.0009827613830566406,0.0006392474169842899,2.8774238,17.472110748291016,2.0
753548.4719334526,5343161.308089934,kb05_11,0.348442018032074,0.8864592909812927,0.15347985923290253,3.9109315872192383,63.0,0.0009827613830566406,0.0006627595284953713,2.8773255,17.472110748291016,2.0
753548.5415434596,5343161.308089934,kb05_11,0.3487575352191925,2.49294114112854,0.1539807766675949,3.78678822517395,62.0,0.0009827613830566406,0.0006403882871381938,2.8773255,17.472110748291016,2.0
753548.6111534669,5343161.308089934,kb05_11,0.34907302260398865,3.0573947429656982,0.15435606241226196,3.620811700820923,62.0,0.0006372034549713135,0.0006333140190690756,2.8769891,17.472110748291016,2.0
753548.6807634739,5343161.308089934,kb05_11,0.3493885099887848,3.0573947429656982,0.15426692366600037,3.343106508255005,62.0,0.0006372034549713135,0.0006325768772512674,2.8768137,17.47224998474121,2.0
753548.7503734813,5343161.308089934,kb05_11,0.3497040271759033,3.057441473007202,0.15417781472206116,3.2105753421783447,62.0,0.0006372034549713135,0.0006369028124026954,2.876664,17.47266387939453,2.0
753548.8199834883,5343161.308089934,kb05_11,0.35001951456069946,2.4699370861053467,0.15437167882919312,2.7908456325531006,62.0,0.0010132789611816406,0.000625442829914391,2.8765656,17.473358154296875,2.0
753548.8895934956,5343161.308089934,kb05_11,0.350335031747818,0.8605603575706482,0.1542825698852539,2.2765371799468994,60.0,0.0010132789611816406,0.0006301351822912693,2.8764673,17.474328994750977,2.0
753548.9592035026,5343161.308089934,kb05_11,0.34964343905448914,1.0472047328948975,0.1541934460401535,2.085287094116211,59.0,0.0010132789611816406,0.0005996410036459565,2.876369,17.475576400756836,2.0
753547.2885633311,5343161.238479931,kb05_11,0.34506529569625854,2.470552444458008,0.14980371296405792,1.3825933933258057,64.0,0.0010132789611816406,0.0004536276392173022,2.8764539,17.383277893066406,2.0
753547.3581733382,5343161.238479931,kb05_11,0.3453807830810547,3.0580101013183594,0.15030890703201294,1.9507310390472412,63.0,0.0006372034549713135,0.0005102365394122899,2.8761323,17.38871192932129,2.0
753547.4277833453,5343161.238479931,kb05_11,0.34569627046585083,3.057805061340332,0.15081404149532318,2.3764326572418213,62.0,0.0006372034549713135,0.0005745842936448753,2.876034,17.39442253112793,2.0
753547.4973933524,5343161.238479931,kb05_11,0.34601178765296936,3.057851791381836,0.15131916105747223,2.44026517868042,62.0,0.0006372034549713135,0.0006362901767715812,2.8759357,17.40041160583496,2.0
753547.5670033597,5343161.238479931,kb05_11,0.3463272750377655,3.057851791381836,0.1518242061138153,2.587843179702759,62.0,0.0006372034549713135,0.0007220172556117177,2.8757724,17.40250015258789,2.0
753547.6366133668,5343161.238479931,kb05_11,0.34664279222488403,3.057851791381836,0.15185397863388062,2.5976064205169678,64.0,0.0006372034549713135,0.0007942820666357875,2.8755969,17.40250015258789,2.0
753547.7062233741,5343161.238479931,kb05_11,0.3469582796096802,3.057851791381836,0.15171854197978973,2.680651903152466,67.0,0.0006372034549713135,0.0008399056387133896,2.8754215,17.40250015258789,2.0
753547.7758333811,5343161.238479931,kb05_11,0.3472737669944763,3.057805061340332,0.15186277031898499,2.6683669090270996,68.0,0.0006372034549713135,0.000852602010127157,2.875246,17.40250015258789,2.0
753547.8454433881,5343161.238479931,kb05_11,0.34758928418159485,2.4703474044799805,0.1517273187637329,2.514725923538208,65.0,0.0010132789611816406,0.0008184514590539038,2.875246,17.40250015258789,2.0
753547.9150533953,5343161.238479931,kb05_11,0.347904771566391,2.3879899978637695,0.15159186720848083,2.3001046180725098,64.0,0.001328796148300171,0.0007924154633656144,2.8750988,17.40250015258789,2.0
753547.9846634025,5343161.238479931,kb05_11,0.3482202887535095,2.3879899978637695,0.15145640075206757,2.3524041175842285,66.0,0.0016442835330963135,0.0007736696279607713,2.8749021,17.40250015258789,2.0
753548.0542734095,5343161.238479931,kb05_11,0.34853577613830566,0.860933244228363,0.1513209342956543,2.5655910968780518,67.0,0.0010132789611816406,0.0007541105733253062,2.87474,17.40250015258789,2.0
753548.1238834169,5343161.238479931,kb05_11,0.3478441834449768,1.0475703477859497,0.15118548274040222,2.6920387744903564,66.0,0.0010132789611816406,0.000709357438609004,2.8745646,17.40250015258789,2.0
753548.1934934241,5343161.238479931,kb05_11,0.34815970063209534,3.0576467514038086,0.15158416330814362,2.7004661560058594,67.0,0.0006372034549713135,0.0006766776205040514,2.8743891,17.40250015258789,2.0
753548.2631034311,5343161.238479931,kb05_11,0.3484751880168915,3.0576467514038086,0.15208521485328674,2.485703468322754,68.0,0.0006372034549713135,0.0006387897301465273,2.8742137,17.40250015258789,2.0
753548.3327134383,5343161.238479931,kb05_11,0.34879070520401,3.0576467514038086,0.15258623659610748,2.658602237701416,66.0,0.0006372034549713135,0.0006215525208972394,2.8740652,17.40250015258789,2.0
753548.4023234454,5343161.238479931,kb05_11,0.34910619258880615,2.492905855178833,0.15308719873428345,3.3564655780792236,66.0,0.0009827613830566406,0.0006198969786055386,2.8739669,17.40250015258789,2.0
753548.4719334526,5343161.238479931,kb05_11,0.3494216799736023,1.3599390983581543,0.15358813107013702,3.7469100952148438,63.0,0.001298278570175171,0.0006435422692447901,2.8738686,17.40250015258789,2.0
753548.5415434596,5343161.238479931,kb05_11,0.3487606346607208,1.3599390983581543,0.1540890336036682,3.7739593982696533,65.0,0.001298278570175171,0.0006435416871681809,2.8738686,17.40250015258789,2.0
753548.6111534669,5343161.238479931,kb05_11,0.34907612204551697,2.492886781692505,0.15458987653255463,3.7494287490844727,66.0,0.0009827613830566406,0.0006268179276958108,2.8735322,17.40250015258789,2.0
753548.6807634739,5343161.238479931,kb05_11,0.3493916392326355,3.0573947429656982,0.15455663204193115,3.658902883529663,65.0,0.0006372034549713135,0.0006388301262632012,2.8733568,17.402639389038086,2.0
753548.7503734813,5343161.238479931,kb05_11,0.34970712661743164,3.057441473007202,0.15446750819683075,3.5201964378356934,62.0,0.0006372034549713135,0.0006368107278831303,2.8731813,17.403057098388672,2.0
753548.8199834883,5343161.238479931,kb05_11,0.3500226140022278,3.057441473007202,0.1546613723039627,3.2606663703918457,61.0,0.0006372034549713135,0.0006360374391078949,2.8730317,17.40375328063965,2.0
753548.8895934956,5343161.238479931,kb05_11,0.3503381311893463,1.0471595525741577,0.1545722633600235,2.791571855545044,59.0,0.0010132789611816406,0.0006233943859115243,2.8729334,17.404727935791016,2.0
753548.9592035026,5343161.238479931,kb05_11,0.34964653849601746,0.8605883121490479,0.1544831395149231,2.414738655090332,59.0,0.0010132789611816406,0.0006174530717544258,2.872835,17.40597915649414,2.0
753549.0288135097,5343161.238479931,kb05_11,0.349962055683136,2.4697318077087402,0.1543940305709839,2.3359360694885254,60.0,0.0010132789611816406,0.0005682985647581518,2.8726753,17.40751075744629,2.0
753547.2885633311,5343161.168869928,kb05_11,0.34506839513778687,1.335199236869812,0.14990313351154327,1.4079864025115967,62.0,0.001328796148300171,0.0004616577934939414,2.8732282,17.31386947631836,2.0
753547.3581733382,5343161.168869928,kb05_11,0.345383882522583,2.470498561859131,0.1504083126783371,1.5461505651474,62.0,0.0010132789611816406,0.0005222450126893818,2.8728773,17.319326400756836,2.0
753547.4277833453,5343161.168869928,kb05_11,0.34569939970970154,3.057805061340332,0.15091344714164734,2.042027473449707,62.0,0.0006372034549713135,0.0005816462798975408,2.8727313,17.32505989074707,2.0
753547.4973933524,5343161.168869928,kb05_11,0.3460148870944977,3.057851791381836,0.1514185518026352,2.412022829055786,62.0,0.0006372034549713135,0.0006417578551918268,2.872633,17.331071853637695,2.0
753547.5670033597,5343161.168869928,kb05_11,0.3463303744792938,3.057851791381836,0.15192361176013947,2.7276113033294678,61.0,0.0006372034549713135,0.0007139767985790968,2.8724697,17.332889556884766,2.0
753547.6366133668,5343161.168869928,kb05_11,0.34664589166641235,3.057851791381836,0.15215031802654266,2.6865668296813965,62.0,0.0006372034549713135,0.000804485403932631,2.8722942,17.332889556884766,2.0
753547.7062233741,5343161.168869928,kb05_11,0.3469613790512085,3.057851791381836,0.15201488137245178,2.7132370471954346,65.0,0.0006372034549713135,0.0008433909388259053,2.8721188,17.332889556884766,2.0
753547.7758333811,5343161.168869928,kb05_11,0.347276896238327,3.057805061340332,0.15215909481048584,2.6826364994049072,66.0,0.0006372034549713135,0.0008479869575239718,2.8719433,17.332889556884766,2.0
753547.8454433881,5343161.168869928,kb05_11,0.34759238362312317,3.057851791381836,0.15202364325523376,2.7044730186462402,64.0,0.0006372034549713135,0.0008278147433884442,2.8719433,17.332889556884766,2.0
753547.9150533953,5343161.168869928,kb05_11,0.3479078710079193,3.0576467514038086,0.15188822150230408,2.617112159729004,63.0,0.0006372034549713135,0.0007937951013445854,2.8717679,17.332889556884766,2.0
753547.9846634025,5343161.168869928,kb05_11,0.34822338819503784,3.0576467514038086,0.1517527550458908,2.5658435821533203,62.0,0.0006372034549713135,0.0007669227197766304,2.8715223,17.332889556884766,2.0
753548.0542734095,5343161.168869928,kb05_11,0.348538875579834,1.0476154088974,0.15161730349063873,2.715027332305908,65.0,0.0010133087635040283,0.0007475377642549574,2.8713602,17.332889556884766,2.0
753548.1238834169,5343161.168869928,kb05_11,0.3478472828865051,0.8609989881515503,0.15148185193538666,2.8451969623565674,66.0,0.0010133087635040283,0.0007025697850622237,2.8711848,17.332889556884766,2.0
753548.1934934241,5343161.168869928,kb05_11,0.34816280007362366,2.4701056480407715,0.1516924649477005,2.7721903324127197,69.0,0.0010133087635040283,0.0006616049795411527,2.8710093,17.332889556884766,2.0
753548.2631034311,5343161.168869928,kb05_11,0.3484782874584198,3.0576467514038086,0.15219353139400482,2.5412511825561523,70.0,0.0006372034549713135,0.0006391043425537646,2.8708339,17.332889556884766,2.0
753548.3327134383,5343161.168869928,kb05_11,0.34879380464553833,3.0576467514038086,0.15269452333450317,2.4107561111450195,70.0,0.0006372034549713135,0.0006163028301671147,2.8706584,17.332889556884766,2.0
753548.4023234454,5343161.168869928,kb05_11,0.3491092920303345,3.057441473007202,0.15319548547267914,2.7766270637512207,69.0,0.0006372034549713135,0.000614252348896116,2.87051,17.332889556884766,2.0
753548.4719334526,5343161.168869928,kb05_11,0.3494247794151306,2.492886781692505,0.15369640290737152,3.2597315311431885,67.0,0.0009827613830566406,0.0006290380842983723,2.8704117,17.332889556884766,2.0
753548.5415434596,5343161.168869928,kb05_11,0.34974029660224915,0.8864592909812927,0.15419729053974152,3.625384569168091,70.0,0.0009827613830566406,0.0006612793658860028,2.8704117,17.332889556884766,2.0
753548.6111534669,5343161.168869928,kb05_11,0.3490792214870453,1.1114847660064697,0.15469813346862793,3.643554210662842,72.0,0.0009827613830566406,0.0006392475916072726,2.8700753,17.332889556884766,2.0
753548.6807634739,5343161.168869928,kb05_11,0.3493947386741638,3.057441473007202,0.15484632551670074,3.6250782012939453,69.0,0.0006372034549713135,0.0006387538742274046,2.8698999,17.333030700683594,2.0
753548.7503734813,5343161.168869928,kb05_11,0.34971022605895996,3.0573947429656982,0.15475718677043915,3.6548407077789307,64.0,0.0006372034549713135,0.000639462610706687,2.8697244,17.33344841003418,2.0
753548.8199834883,5343161.168869928,kb05_11,0.3500257134437561,3.0573947429656982,0.1549510508775711,3.5669844150543213,62.0,0.0006372034549713135,0.0006320872926153243,2.869549,17.334148406982422,2.0
753548.8895934956,5343161.168869928,kb05_11,0.35034123063087463,2.4696950912475586,0.1548619419336319,3.251829147338867,61.0,0.0010132789611816406,0.0006168978870846331,2.8693994,17.335124969482422,2.0
753548.9592035026,5343161.168869928,kb05_11,0.3506567180156708,1.3343786001205444,0.1547728329896927,2.809896945953369,61.0,0.001328796148300171,0.0005949321785010397,2.8693011,17.336383819580078,2.0
753549.0288135097,5343161.168869928,kb05_11,0.3499651551246643,1.3343786001205444,0.15468372404575348,2.462026834487915,62.0,0.001328796148300171,0.0005842721438966691,2.8691413,17.337921142578125,2.0
