x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
758399.5925559626,5346517.971843862,kb13_23,0.9011549353599548,3.0953590869903564,0.06467317044734955,3.2842562198638916,64.0,0.0014534592628479004,0.0022551268339157104,3.2178713,0.6855790019035339,2.0
758399.6621659407,5346517.971843862,kb13_23,0.9010211825370789,3.0952863693237305,0.06467317044734955,3.5711112022399902,68.0,0.0024605393409729004,0.0022496639285236597,3.2196812,0.7166788578033447,2.0
758399.7317759192,5346517.971843862,kb13_23,0.8998802900314331,3.09533953666687,0.06467317044734955,3.9015843868255615,69.0,0.0014534592628479004,0.002262953668832779,3.2215226,0.7497226595878601,2.0
758399.8013858972,5346517.971843862,kb13_23,0.8997464776039124,2.8781869411468506,0.06467317044734955,4.250182151794434,70.0,0.0024605989456176758,0.0021578907035291195,3.2233479,0.7782634496688843,2.0
758399.8709958757,5346517.971843862,kb13_23,0.8986055850982666,2.8748435974121094,0.06467317044734955,4.467704772949219,71.0,0.0024300813674926758,0.002010547323152423,3.2250939,0.811785101890564,2.0
758399.9406058539,5346517.971843862,kb13_23,0.8984717726707458,3.095412015914917,0.06467317044734955,4.7222089767456055,73.0,0.0014230012893676758,0.00184826017357409,3.2250939,0.8496983051300049,2.0
758400.0102158322,5346517.971843862,kb13_23,0.8973613977432251,3.0976052284240723,0.06467317044734955,5.126296043395996,74.0,0.0024300813674926758,0.0016431774711236358,3.2285858,0.8914429545402527,2.0
758400.0798258105,5346517.971843862,kb13_23,0.8972275853157043,3.0947391986846924,0.06467317044734955,5.431845664978027,76.0,0.0014535188674926758,0.0014774022856727242,3.2303318,0.9339161515235901,2.0
758400.1494357887,5346517.971843862,kb13_23,0.8960866928100586,3.0947391986846924,0.06467317044734955,5.348182678222656,77.0,0.0024605989456176758,0.00127332319971174,3.232159,0.9670529961585999,2.0
758398.4787963105,5346517.902233857,kb13_23,0.9122092127799988,3.0961108207702637,0.060034774243831635,1.9935497045516968,68.0,0.0014534592628479004,0.0016651299083605409,3.2395566,0.06960999965667725,2.0
758398.5484062887,5346517.902233857,kb13_23,0.911068320274353,3.0961639881134033,0.060034774243831635,2.0590784549713135,67.0,0.0024605393409729004,0.0018309286097064614,3.241406,0.06960999965667725,2.0
758398.6180162671,5346517.902233857,kb13_23,0.9109345078468323,3.0961639881134033,0.060034774243831635,1.9777166843414307,65.0,0.0014535188674926758,0.001999807311221957,3.241406,0.098443403840065,2.0
758398.6876262453,5346517.902233857,kb13_23,0.9097936153411865,2.9716451168060303,0.060034774243831635,1.900481104850769,64.0,0.0024300813674926758,0.002097188727930188,3.2451049,0.15565268695354462,2.0
758398.7572362238,5346517.902233857,kb13_23,0.9086832404136658,3.096836805343628,0.060034774243831635,1.7505345344543457,63.0,0.0014230012893676758,0.002200764836743474,-9999.0,0.19688680768013,2.0
758398.8268462019,5346517.902233857,kb13_23,0.908549427986145,3.0937488079071045,0.060034774243831635,1.6491233110427856,63.0,0.0024300813674926758,0.0022309976629912853,-9999.0,0.22012615203857422,2.0
758398.8964561801,5346517.902233857,kb13_23,0.9074085354804993,3.09592604637146,0.060034774243831635,1.5410828590393066,65.0,0.0014535188674926758,0.0022510727867484093,-9999.0,0.2509824335575104,2.0
758398.9660661583,5346517.902233857,kb13_23,0.9072747230529785,3.09592604637146,0.060034774243831635,1.4592748880386353,66.0,0.0024605989456176758,0.0022399513982236385,3.2010604,0.2870093882083893,2.0
758399.0356761367,5346517.902233857,kb13_23,0.9061338305473328,3.09592604637146,0.060034774243831635,1.5028318166732788,65.0,0.0014535188674926758,0.0022544898092746735,3.2027457,0.31130537390708923,2.0
758399.1052861148,5346517.902233857,kb13_23,0.906000018119812,3.09592604637146,0.060034774243831635,1.5290544033050537,64.0,0.0024605989456176758,0.0022410035599023104,3.2044311,0.34804999828338623,2.0
758399.1748960931,5346517.902233857,kb13_23,0.9048591256141663,3.09592604637146,0.060034774243831635,1.6147258281707764,62.0,0.0014535188674926758,0.0022528578992933035,3.2061165,0.39377361536026,2.0
758399.2445060712,5346517.902233857,kb13_23,0.9047253131866455,2.8846960067749023,0.060034774243831635,1.622017502784729,60.0,0.0024300813674926758,0.00225512171164155,3.2061165,0.44025230407714844,2.0
758399.3141160497,5346517.902233857,kb13_23,0.9036149382591248,2.8841092586517334,0.060034774243831635,1.664624571800232,61.0,0.0024300813674926758,0.0022497810423374176,3.2094872,0.46695807576179504,2.0
758399.3837260278,5346517.902233857,kb13_23,0.903481125831604,3.09533953666687,0.060034774243831635,1.6359376907348633,61.0,0.0014535188674926758,0.002237771637737751,3.2111726,0.5019648671150208,2.0
758399.4533360061,5346517.902233857,kb13_23,0.9023402333259583,3.09533953666687,0.060034774243831635,2.039409875869751,60.0,0.0024605393409729004,0.002235161140561104,3.2128579,0.5436714887619019,2.0
758399.5229459843,5346517.902233857,kb13_23,0.9022064208984375,3.095322847366333,0.06467317044734955,2.495180130004883,62.0,0.0014534592628479004,0.002257454674690962,3.2145433,0.5906603932380676,2.0
758399.5925559626,5346517.902233857,kb13_23,0.9010655879974365,3.0953590869903564,0.06467317044734955,2.902554512023926,63.0,0.0024605393409729004,0.002229763427749276,3.2163532,0.6226107478141785,2.0
758399.6621659407,5346517.902233857,kb13_23,0.9009317755699158,3.0952670574188232,0.06467317044734955,4.183645725250244,66.0,0.0014534592628479004,0.002266551833599806,3.2181785,0.6566994190216064,2.0
758399.7317759192,5346517.902233857,kb13_23,0.89979088306427,3.09533953666687,0.06467317044734955,4.166043281555176,67.0,0.0024605989456176758,0.002179900649935007,3.2199245,0.6855790019035339,2.0
758399.8013858972,5346517.902233857,kb13_23,0.8996570706367493,3.0947391986846924,0.06467317044734955,4.0796027183532715,67.0,0.0014535188674926758,0.002067000139504671,3.2216704,0.7166788578033447,2.0
758399.8709958757,5346517.902233857,kb13_23,0.8985161781311035,2.9702205657958984,0.06467317044734955,4.396520614624023,68.0,0.0024300813674926758,0.0019026314839720726,3.2216704,0.7529472708702087,2.0
758399.9406058539,5346517.902233857,kb13_23,0.8974058032035828,3.095412015914917,0.06467317044734955,4.83549165725708,71.0,0.0014230012893676758,0.001762392814271152,3.2251624,0.7936761379241943,2.0
758400.0102158322,5346517.902233857,kb13_23,0.897271990776062,3.092561960220337,0.06467317044734955,5.099820137023926,73.0,0.0024300813674926758,0.0015593263087794185,3.2269083,0.8382154107093811,2.0
758400.0798258105,5346517.902233857,kb13_23,0.8961310982704163,3.0947391986846924,0.06467317044734955,5.3712239265441895,75.0,0.0014535188674926758,0.0014015837805345654,3.2287355,0.8722108006477356,2.0
758398.6180162671,5346517.832623851,kb13_23,0.9098380208015442,3.130772829055786,0.060034774243831635,1.9971004724502563,67.0,0.0024300813674926758,0.0020625663455575705,-9999.0,0.06960999965667725,2.0
758398.6876262453,5346517.832623851,kb13_23,0.9097042083740234,3.1276936531066895,0.060034774243831635,2.0667402744293213,65.0,0.0024300813674926758,0.0021594231948256493,-9999.0,0.098443403840065,2.0
758398.7572362238,5346517.832623851,kb13_23,0.9085938334465027,3.099030017852783,0.060034774243831635,1.8382457494735718,63.0,0.0024300813674926758,0.002266553696244955,-9999.0,0.1392199993133545,2.0
758398.8268462019,5346517.832623851,kb13_23,0.9084600210189819,3.09592604637146,0.060034774243831635,1.6715048551559448,62.0,0.0014535188674926758,0.0022568986751139164,-9999.0,0.15565268695354462,2.0
758398.8964561801,5346517.832623851,kb13_23,0.9073191285133362,3.09592604637146,0.060034774243831635,1.606162667274475,61.0,0.0024605989456176758,0.002268904121592641,3.1977323,0.19688680768013,2.0
758398.9660661583,5346517.832623851,kb13_23,0.9071853160858154,3.09592604637146,0.060034774243831635,1.5186684131622314,62.0,0.0014535188674926758,0.002268131822347641,3.1994177,0.22012615203857422,2.0
758399.0356761367,5346517.832623851,kb13_23,0.9060444235801697,3.09592604637146,0.060034774243831635,1.5214388370513916,62.0,0.0024605989456176758,0.0022307243198156357,3.201103,0.2509824335575104,2.0
758399.1052861148,5346517.832623851,kb13_23,0.9059106111526489,3.09592604637146,0.060034774243831635,1.7143666744232178,62.0,0.0014535188674926758,0.0022623410914093256,3.2027884,0.2953301966190338,2.0
758399.1748960931,5346517.832623851,kb13_23,0.9047697186470032,3.0937488079071045,0.060034774243831635,1.9224879741668701,61.0,0.0024300813674926758,0.002235401188954711,3.2027884,0.34804999828338623,2.0
758399.2445060712,5346517.832623851,kb13_23,0.9046359062194824,3.0965988636016846,0.060034774243831635,1.9432696104049683,59.0,0.0014230012893676758,0.0022781365551054478,3.2061591,0.37486132979393005,2.0
758399.3141160497,5346517.832623851,kb13_23,0.9035255312919617,2.970820665359497,0.060034774243831635,2.1174938678741455,60.0,0.0024300813674926758,0.002237932290881872,3.2078445,0.405892550945282,2.0
758399.3837260278,5346517.832623851,kb13_23,0.9023846387863159,3.095322847366333,0.060034774243831635,1.8755781650543213,61.0,0.0014534592628479004,0.0022694000508636236,3.2095299,0.44572147727012634,2.0
758399.4533360061,5346517.832623851,kb13_23,0.9022508263587952,3.0953032970428467,0.060034774243831635,2.2574377059936523,62.0,0.0024605393409729004,0.0022255252115428448,3.2112152,0.4922170341014862,2.0
758399.5229459843,5346517.832623851,kb13_23,0.9011099934577942,3.0953032970428467,0.06467317044734955,3.7136752605438232,62.0,0.0014534592628479004,0.002258956665173173,3.2130091,0.5301339626312256,2.0
758399.5925559626,5346517.832623851,kb13_23,0.9009761810302734,3.0953590869903564,0.06467317044734955,4.36750602722168,62.0,0.0024605393409729004,0.0022256847005337477,3.214755,0.5612137913703918,2.0
758399.6621659407,5346517.832623851,kb13_23,0.8998352885246277,3.09533953666687,0.06467317044734955,5.02592658996582,63.0,0.0014535188674926758,0.002178042195737362,3.216501,0.5947480797767639,2.0
758399.7317759192,5346517.832623851,kb13_23,0.8997014760971069,3.09533953666687,0.06467317044734955,5.851526737213135,64.0,0.0024605989456176758,0.002074148505926132,3.218247,0.6226107478141785,2.0
758399.8013858972,5346517.832623851,kb13_23,0.8985605835914612,3.132197380065918,0.06467317044734955,6.942845821380615,64.0,0.0024300813674926758,0.0019502848153933883,3.218247,0.6566994190216064,2.0
758399.8709958757,5346517.832623851,kb13_23,0.8984267711639404,3.1291182041168213,0.06467317044734955,4.418012619018555,64.0,0.0024300813674926758,0.0018189484253525734,3.2217389,0.6960999965667725,2.0
758399.9406058539,5346517.832623851,kb13_23,0.8973163962364197,3.0976052284240723,0.06467317044734955,4.507026195526123,67.0,0.0024300813674926758,0.0016390482196584344,3.2234849,0.739964485168457,2.0
758400.0102158322,5346517.832623851,kb13_23,0.8971825838088989,3.0947391986846924,0.06467317044734955,4.871501922607422,70.0,0.0014535188674926758,0.0014979556435719132,3.225312,0.7782634496688843,2.0
758400.0798258105,5346517.832623851,kb13_23,0.8960416913032532,3.0947391986846924,0.06467317044734955,4.919961452484131,70.0,0.0024605989456176758,0.0013094840105623007,3.2271615,0.811785101890564,2.0
758398.5484062887,5346517.763013845,kb13_23,0.9108895063400269,3.0961639881134033,0.060034774243831635,1.7474870681762695,68.0,0.0014535188674926758,0.0019969313871115446,-9999.0,0.06960999965667725,2.0
758398.6876262453,5346517.763013845,kb13_23,0.9086382389068604,3.096836805343628,0.060034774243831635,2.023747205734253,66.0,0.0014230012893676758,0.0022074419539421797,-9999.0,0.06960999965667725,2.0
758398.7572362238,5346517.763013845,kb13_23,0.9085044264793396,3.093986749649048,0.060034774243831635,1.955568790435791,64.0,0.0024300813674926758,0.0022816071286797523,-9999.0,0.06960999965667725,2.0
758398.8268462019,5346517.763013845,kb13_23,0.9073635339736938,3.09592604637146,0.060034774243831635,1.9760470390319824,62.0,0.0014535188674926758,0.002319521503522992,-9999.0,0.098443403840065,2.0
758398.8964561801,5346517.763013845,kb13_23,0.9072297215461731,3.09592604637146,0.060034774243831635,1.5872076749801636,60.0,0.0024605989456176758,0.002286613453179598,3.1960896,0.1392199993133545,2.0
758398.9660661583,5346517.763013845,kb13_23,0.9060888290405273,3.09592604637146,0.060034774243831635,1.7747150659561157,61.0,0.0014535188674926758,0.002307208953425288,3.197775,0.15565268695354462,2.0
758399.0356761367,5346517.763013845,kb13_23,0.9059550166130066,3.09592604637146,0.060034774243831635,2.4397785663604736,61.0,0.0024605989456176758,0.0022507996764034033,3.1994603,0.19688680768013,2.0
758399.1052861148,5346517.763013845,kb13_23,0.9048141241073608,3.09592604637146,0.060034774243831635,2.1856541633605957,61.0,0.0014535188674926758,0.0022458559833467007,3.1994603,0.2509824335575104,2.0
758399.1748960931,5346517.763013845,kb13_23,0.9046803116798401,3.09879207611084,0.060034774243831635,2.2693371772766113,61.0,0.0024300813674926758,0.002247662516310811,3.2028311,0.2870093882083893,2.0
758399.2445060712,5346517.763013845,kb13_23,0.9035699367523193,3.1279313564300537,0.060034774243831635,2.3025176525115967,61.0,0.0024300813674926758,0.0022600984666496515,3.2045164,0.31130537390708923,2.0
758399.3141160497,5346517.763013845,kb13_23,0.9034361243247986,3.1315972805023193,0.060034774243831635,2.4417884349823,61.0,0.0024300217628479004,0.002256876090541482,3.2062018,0.34804999828338623,2.0
758399.3837260278,5346517.763013845,kb13_23,0.9022952318191528,3.0953590869903564,0.060034774243831635,2.4726369380950928,61.0,0.0024605393409729004,0.0022547568660229445,3.2078871,0.39377361536026,2.0
758399.4533360061,5346517.763013845,kb13_23,0.9021614789962769,3.0953590869903564,0.060034774243831635,3.8802473545074463,62.0,0.0014534592628479004,0.0022370470687747,3.2095985,0.44025230407714844,2.0
758399.5229459843,5346517.763013845,kb13_23,0.9010205864906311,3.09533953666687,0.06467317044734955,4.889164447784424,62.0,0.0024605393409729004,0.0021920090075582266,3.2113444,0.46695807576179504,2.0
758399.5925559626,5346517.763013845,kb13_23,0.9008867740631104,3.09533953666687,0.06467317044734955,6.2205891609191895,62.0,0.0014535188674926758,0.002162409946322441,3.2130904,0.5019648671150208,2.0
758399.6621659407,5346517.763013845,kb13_23,0.8997458815574646,3.09533953666687,0.06467317044734955,8.06265640258789,62.0,0.0024605989456176758,0.002068085828796029,3.2148364,0.5301339626312256,2.0
758399.7317759192,5346517.763013845,kb13_23,0.8996120691299438,3.09533953666687,0.06467317044734955,8.378141403198242,63.0,0.0014535188674926758,0.001984566915780306,3.2148364,0.5612137913703918,2.0
758399.8013858972,5346517.763013845,kb13_23,0.8984711766242981,2.9702205657958984,0.06467317044734955,8.193171501159668,63.0,0.0024300813674926758,0.0018483619205653667,3.2183283,0.5988078713417053,2.0
758399.8709958757,5346517.763013845,kb13_23,0.8973608016967773,3.095412015914917,0.06467317044734955,8.297879219055176,63.0,0.0014230012893676758,0.0017305496148765087,3.2200743,0.6417725086212158,2.0
758399.9406058539,5346517.763013845,kb13_23,0.8972269892692566,3.092561960220337,0.06467317044734955,7.602425575256348,65.0,0.0024300813674926758,0.0015550407115370035,3.2218886,0.6855790019035339,2.0
758400.0102158322,5346517.763013845,kb13_23,0.8960860967636108,3.0947391986846924,0.06467317044734955,4.480893135070801,67.0,0.0014535188674926758,0.0014268496306613088,3.223738,0.7166788578033447,2.0
758398.6180162671,5346517.693403839,kb13_23,0.909659206867218,2.8849337100982666,0.060034774243831635,1.8256230354309082,68.0,0.0024300813674926758,0.002076866803690791,-9999.0,0.06960999965667725,2.0
758398.8268462019,5346517.693403839,kb13_23,0.9072741270065308,3.09592604637146,0.060034774243831635,2.1531741619110107,62.0,0.0024605989456176758,0.0023077295627444983,-9999.0,0.06960999965667725,2.0
758398.8964561801,5346517.693403839,kb13_23,0.90714031457901,3.09592604637146,0.060034774243831635,2.7050020694732666,62.0,0.0014535188674926758,0.002287687035277486,3.197775,0.06960999965667725,2.0
758398.9660661583,5346517.693403839,kb13_23,0.9059994220733643,3.09592604637146,0.060034774243831635,4.292166709899902,61.0,0.0024605989456176758,0.0022749179042875767,3.1994603,0.098443403840065,2.0
758399.0356761367,5346517.693403839,kb13_23,0.9058656096458435,3.09592604637146,0.060034774243831635,5.203952789306641,61.0,0.0014535188674926758,0.0022705134470015764,3.1994603,0.15565268695354462,2.0
758399.1052861148,5346517.693403839,kb13_23,0.9047247171401978,3.0937488079071045,0.060034774243831635,3.467973470687866,61.0,0.0024300813674926758,0.002241850830614567,3.2028311,0.19688680768013,2.0
758399.1748960931,5346517.693403839,kb13_23,0.904590904712677,3.0965988636016846,0.060034774243831635,3.085947036743164,62.0,0.0014230012893676758,0.002280512824654579,3.2045164,0.22012615203857422,2.0
758399.2445060712,5346517.693403839,kb13_23,0.9034805297851562,2.971407413482666,0.060034774243831635,2.6852917671203613,64.0,0.0024300217628479004,0.0022435758728533983,3.2062018,0.2509824335575104,2.0
