x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
761944.0641534616,5348312.239189968,kb19_10,0.29230552911758423,1.5379904508590698,-0.08153080940246582,29.640403747558594,150.0,0.030057817697525024,0.02827310375869274,2.3693825,0.9365067481994629,2.75
761944.1337634403,5348312.239189968,kb19_10,0.28131821751594543,0.11337102204561234,-0.07998858392238617,30.325998306274414,153.0,0.03554895520210266,0.027459828183054924,2.3707604,0.8859906792640686,2.75
761944.2033734189,5348312.239189968,kb19_10,0.27133795619010925,0.20121771097183228,-0.07959116250276566,28.09347152709961,145.0,0.03252771496772766,0.027342353016138077,2.3721384,0.8382154107093811,2.75
761944.2729833977,5348312.239189968,kb19_10,0.26837676763534546,0.43662378191947937,-0.07919371873140335,23.330320358276367,138.0,0.03155015408992767,0.027513578534126282,2.3735163,0.78754723072052,2.75
761944.3425933763,5348312.239189968,kb19_10,0.26141777634620667,0.4723934233188629,-0.07879627496004105,19.562602996826172,131.0,0.03252771496772766,0.027606619521975517,2.3748942,0.739964485168457,2.75
761944.4122033549,5348312.239189968,kb19_10,0.2574494779109955,0.5514104962348938,-0.07839882373809814,16.638818740844727,130.0,0.026545286178588867,0.027982698753476143,2.3762721,0.6891038417816162,2.75
761944.4818133335,5348312.239189968,kb19_10,0.2504599690437317,0.49974068999290466,-0.07800135016441345,12.836368560791016,133.0,0.024591147899627686,0.027629852294921875,2.379028,0.6417725086212158,2.75
761944.5514233124,5348312.239189968,kb19_10,0.2495129257440567,0.6516203284263611,-0.07760386168956757,8.481639862060547,132.0,0.02160044014453888,0.026322945952415466,2.379028,0.5906603932380676,2.75
761944.621033291,5348312.239189968,kb19_10,0.2495129257440567,0.3211717903614044,-0.08547791093587875,3.5688560009002686,129.0,0.029939740896224976,0.02542020007967949,2.3804059,0.5436714887619019,2.75
761944.6906432697,5348312.239189968,kb19_10,0.23455733060836792,0.7726172804832458,-0.08508066087961197,2.060382843017578,132.0,0.030917301774024963,0.024158256128430367,2.3817838,0.4922170341014862,2.75
761944.7602532483,5348312.239189968,kb19_10,0.23159612715244293,1.9476739168167114,-0.08468342572450638,7.175651550292969,222.0,0.007361739873886108,0.02393406070768833,2.3831617,0.44572147727012634,2.75
761944.8298632269,5348312.239189968,kb19_10,0.23260220885276794,2.3776071071624756,-0.0842861533164978,9.217812538146973,226.0,0.03207199275493622,0.024574242532253265,2.3845396,0.39377361536026,2.75
761944.8994732057,5348312.239189968,kb19_10,0.25863271951675415,2.238678216934204,-0.08388886600732803,11.891216278076172,231.0,0.057871609926223755,0.025024443864822388,2.3859176,0.34804999828338623,2.75
761944.9690831844,5348312.239189968,kb19_10,0.28167247772216797,1.6132599115371704,-0.08349157124757767,12.817174911499023,229.0,0.03563752770423889,0.025897666811943054,2.3872956,0.2953301966190338,2.75
761945.038693163,5348312.239189968,kb19_10,0.2747134864330292,0.41980254650115967,-0.08309426158666611,14.281428337097168,227.0,0.02852991223335266,0.027092313393950462,2.3886736,0.2509824335575104,2.75
761945.1083031419,5348312.239189968,kb19_10,0.2727288603782654,0.39241838455200195,-0.08269695192575455,19.065717697143555,226.0,0.03252771496772766,0.028079165145754814,2.3914296,0.20882999897003174,2.75
761945.1779131204,5348312.239189968,kb19_10,0.2647627592086792,0.47334375977516174,-0.08229251950979233,24.930635452270508,227.0,0.030573606491088867,0.028484802693128586,2.3914296,0.1392199993133545,2.75
761945.2475230991,5348312.239189968,kb19_10,0.2647627592086792,0.5209230184555054,-0.08188416063785553,27.12085723876953,221.0,0.031520649790763855,0.028959134593605995,2.3928076,0.06960999965667725,2.75
761943.5072736322,5348312.169579974,kb19_10,0.2998635768890381,0.5829447507858276,-0.10059980303049088,25.297630310058594,161.0,0.022951215505599976,0.03032517060637474,2.3637244,1.329897165298462,2.75
761943.5768836109,5348312.169579974,kb19_10,0.2908904254436493,0.5184484720230103,-0.10018666088581085,24.239337921142578,181.0,0.02251794934272766,0.03075915388762951,2.3637244,1.277869701385498,2.75
761943.6464935895,5348312.169579974,kb19_10,0.2839008867740631,0.502541184425354,-0.09808981418609619,23.88910484313965,209.0,0.011732995510101318,0.030606504529714584,2.3637244,1.2176775932312012,2.75
761943.7161035681,5348312.169579974,kb19_10,0.2819467782974243,0.9617493152618408,-0.09578675776720047,25.0892276763916,206.0,0.007936567068099976,0.028702111914753914,2.3640169,1.158541202545166,2.75
761943.7857135469,5348312.169579974,kb19_10,0.2799621522426605,1.0746119022369385,-0.09348320960998535,26.547077178955078,193.0,0.01737147569656372,0.027505530044436455,2.3653948,1.100630760192871,2.75
761943.8553235256,5348312.169579974,kb19_10,0.26900532841682434,1.3562599420547485,-0.09117915481328964,27.647117614746094,178.0,0.019356131553649902,0.02652541734278202,2.3681506,1.0441499948501587,2.75
761943.9249335042,5348312.169579974,kb19_10,0.26903486251831055,2.3333606719970703,-0.08887460082769394,27.659639358520508,171.0,0.011389076709747314,0.02390809915959835,2.3681506,0.9893440008163452,2.75
761943.9945434828,5348312.169579974,kb19_10,0.26903486251831055,2.5770344734191895,-0.08656958490610123,26.912321090698242,173.0,0.042051225900650024,0.021332496777176857,2.3695285,0.9365067481994629,2.75
761944.0641534616,5348312.169579974,kb19_10,0.29909268021583557,2.0297398567199707,-0.0842641070485115,25.190338134765625,181.0,0.042051225900650024,0.020648501813411713,2.3709064,0.8859906792640686,2.75
761944.1337634403,5348312.169579974,kb19_10,0.2891124486923218,0.0455477274954319,-0.08195817470550537,22.16638946533203,173.0,0.03454187512397766,0.020291320979595184,2.3722844,0.8382154107093811,2.75
761944.2033734189,5348312.169579974,kb19_10,0.279162734746933,0.4348506033420563,-0.07989753037691116,18.44342613220215,157.0,0.02852991223335266,0.020427118986845016,2.3736623,0.78754723072052,2.75
761944.2729833977,5348312.169579974,kb19_10,0.2811758816242218,0.6613581776618958,-0.07950010150671005,16.80099105834961,136.0,0.03155013918876648,0.02123115211725235,2.3750402,0.739964485168457,2.75
761944.3425933763,5348312.169579974,kb19_10,0.275193452835083,0.581964910030365,-0.07910265773534775,14.004226684570312,129.0,0.03551843762397766,0.023027893155813217,2.3764181,0.6891038417816162,2.75
761944.4122033549,5348312.169579974,kb19_10,0.2732393145561218,0.6717376708984375,-0.07870520651340485,10.291427612304688,131.0,0.04055383801460266,0.025050578638911247,2.377796,0.6417725086212158,2.75
761944.4818133335,5348312.169579974,kb19_10,0.27027812600135803,0.5717422962188721,-0.07830774039030075,5.849501609802246,134.0,0.04055283963680267,0.02603122591972351,2.3805519,0.5906603932380676,2.75
761944.5514233124,5348312.169579974,kb19_10,0.26130497455596924,0.6499989032745361,-0.07791028171777725,4.297573089599609,134.0,0.04055283963680267,0.026024192571640015,2.3805519,0.5436714887619019,2.75
761944.621033291,5348312.169579974,kb19_10,0.26130497455596924,0.15586748719215393,-0.08578412234783173,2.501807451248169,134.0,0.05174154043197632,0.02614046074450016,2.3819298,0.4922170341014862,2.75
761944.6906432697,5348312.169579974,kb19_10,0.23136523365974426,0.06600914150476456,-0.08538689464330673,6.961977958679199,212.0,0.052719101309776306,0.025959059596061707,2.3833077,0.44572147727012634,2.75
761944.7602532483,5348312.169579974,kb19_10,0.23038767278194427,0.501449704170227,-0.08498964458703995,10.247415542602539,213.0,0.02775372564792633,0.026038767769932747,2.3846856,0.39377361536026,2.75
761944.8298632269,5348312.169579974,kb19_10,0.23340792953968048,2.1354873180389404,-0.08459238708019257,12.271360397338867,224.0,0.03586842119693756,0.026490192860364914,2.3860636,0.34804999828338623,2.75
761944.8994732057,5348312.169579974,kb19_10,0.2624596655368805,2.2536914348602295,-0.08419512957334518,12.560409545898438,224.0,0.0616680383682251,0.027101365849375725,2.3874416,0.2953301966190338,2.75
761944.9690831844,5348312.169579974,kb19_10,0.2904738187789917,1.8668204545974731,-0.08379784226417542,14.883598327636719,209.0,0.0376812219619751,0.028223713859915733,2.3888196,0.2509824335575104,2.75
761945.038693163,5348312.169579974,kb19_10,0.2854984402656555,0.5432682037353516,-0.08340054005384445,20.54538917541504,200.0,0.023585081100463867,0.029204264283180237,2.3901976,0.19688680768013,2.75
761945.1083031419,5348312.169579974,kb19_10,0.2835443317890167,0.4113527238368988,-0.0830032229423523,25.34145736694336,204.0,0.03155118227005005,0.030330123379826546,2.3929536,0.15565268695354462,2.75
761945.1779131204,5348312.169579974,kb19_10,0.27554774284362793,0.4933537542819977,-0.08260589838027954,26.88001251220703,213.0,0.029566526412963867,0.030938081443309784,2.3929536,0.098443403840065,2.75
761945.2475230991,5348312.169579974,kb19_10,0.27554774284362793,0.34701403975486755,-0.08220485597848892,25.896041870117188,190.0,0.03054407238960266,0.03167274221777916,2.3943316,0.06960999965667725,2.75
761943.4376636534,5348312.099969982,kb19_10,0.3066212236881256,0.2999242842197418,-0.10127416253089905,25.016138076782227,162.0,0.03149113059043884,0.028214305639266968,2.3652483,1.329897165298462,2.75
761943.5072736322,5348312.099969982,kb19_10,0.30564364790916443,0.12342724204063416,-0.10086104273796082,26.451114654541016,196.0,0.03054407238960266,0.029191354289650917,2.3652483,1.2797642946243286,2.75
761943.5768836109,5348312.099969982,kb19_10,0.29367977380752563,0.31510016322135925,-0.10044793039560318,26.81093978881836,216.0,0.03356531262397766,0.029637876898050308,2.3652483,1.2315266132354736,2.75
761943.6464935895,5348312.099969982,kb19_10,0.28470662236213684,0.42599591612815857,-0.10003478080034256,26.516040802001953,184.0,0.01852014660835266,0.029959416016936302,2.3652483,1.1833699941635132,2.75
761943.7161035681,5348312.099969982,kb19_10,0.28275248408317566,0.7852970361709595,-0.0985165387392044,26.88412857055664,169.0,0.011964887380599976,0.028587976470589638,2.3655408,1.1224275827407837,2.75
761943.7857135469,5348312.099969982,kb19_10,0.27677005529403687,0.9574867486953735,-0.09621357917785645,27.16246795654297,201.0,0.018147677183151245,0.027082767337560654,2.3669187,1.0625505447387695,2.75
761943.8553235256,5348312.099969982,kb19_10,0.26581326127052307,1.1637921333312988,-0.09391012787818909,24.543975830078125,199.0,0.02033272385597229,0.0251939557492733,2.3696745,1.0039297342300415,2.75
761943.9249335042,5348312.099969982,kb19_10,0.2638286054134369,2.0395665168762207,-0.09160616993904114,22.61180305480957,169.0,0.009405434131622314,0.022800568491220474,2.3696745,0.9467983841896057,2.75
761943.9945434828,5348312.099969982,kb19_10,0.2638286054134369,2.4997286796569824,-0.089301697909832,22.09733009338379,164.0,0.05206102132797241,0.02069823630154133,2.3710524,0.8914429545402527,2.75
761944.0641534616,5348312.099969982,kb19_10,0.3058798313140869,2.171304702758789,-0.08699677139520645,22.06693458557129,164.0,0.05206102132797241,0.019475506618618965,2.3724304,0.8382154107093811,2.75
761944.1337634403,5348312.099969982,kb19_10,0.2969066798686981,0.10187321156263351,-0.0846913754940033,20.118915557861328,145.0,0.03252771496772766,0.0191290732473135,2.3738083,0.78754723072052,2.75
761944.2033734189,5348312.099969982,kb19_10,0.2899476885795593,0.6676226854324341,-0.08238551020622253,16.64665412902832,130.0,0.02660432457923889,0.0196656696498394,2.3751862,0.739964485168457,2.75
761944.2729833977,5348312.099969982,kb19_10,0.29296791553497314,0.8534752726554871,-0.08007922023534775,11.44801139831543,126.0,0.031610190868377686,0.020552270114421844,2.3765641,0.6891038417816162,2.75
761944.3425933763,5348312.099969982,kb19_10,0.29101380705833435,0.718471348285675,-0.07940904051065445,7.861503601074219,126.0,0.03356432914733887,0.023082612082362175,2.377942,0.6417725086212158,2.75
761944.4122033549,5348312.099969982,kb19_10,0.29003626108169556,0.8045257329940796,-0.07901159673929214,6.045056343078613,129.0,0.03957530856132507,0.0257586482912302,2.3793199,0.5906603932380676,2.75
761944.4818133335,5348312.099969982,kb19_10,0.2900657653808594,0.6834017038345337,-0.07861413806676865,6.80456018447876,133.0,0.04854846000671387,0.027118217200040817,2.3820758,0.5436714887619019,2.75
761944.5514233124,5348312.099969982,kb19_10,0.2831067740917206,0.6944613456726074,-0.07821667194366455,6.036190986633301,132.0,0.04854846000671387,0.02754324860870838,2.3820758,0.4922170341014862,2.75
761944.621033291,5348312.099969982,kb19_10,0.2831067740917206,0.4731159210205078,-0.0860903188586235,8.856462478637695,219.0,0.07653406262397766,0.028103427961468697,2.3834537,0.44572147727012634,2.75
761944.6906432697,5348312.099969982,kb19_10,0.2581413984298706,0.46380147337913513,-0.0856931135058403,11.670145988464355,212.0,0.07860727608203888,0.028314214199781418,2.3848316,0.39377361536026,2.75
761944.7602532483,5348312.099969982,kb19_10,0.2451704442501068,0.7107417583465576,-0.08529587835073471,12.938497543334961,215.0,0.07961337268352509,0.02860528789460659,2.3862096,0.34804999828338623,2.75
761944.8298632269,5348312.099969982,kb19_10,0.23720435798168182,0.9789673089981079,-0.08489862829446793,14.12378978729248,211.0,0.07961337268352509,0.02913658693432808,2.3875876,0.2953301966190338,2.75
761944.8994732057,5348312.099969982,kb19_10,0.26625609397888184,1.9067703485488892,-0.08450136333703995,16.44338035583496,189.0,0.07659311592578888,0.029501313343644142,2.3889656,0.2509824335575104,2.75
761944.9690831844,5348312.099969982,kb19_10,0.29427024722099304,2.975627899169922,-0.08410408347845078,21.146238327026367,181.0,0.04622188210487366,0.030564261600375175,2.3903436,0.19688680768013,2.75
761945.038693163,5348312.099969982,kb19_10,0.29631394147872925,2.1877214908599854,-0.083706796169281,25.2054386138916,181.0,0.04622188210487366,0.031372155994176865,2.3917216,0.15565268695354462,2.75
761945.1083031419,5348312.099969982,kb19_10,0.29432928562164307,2.0099098682403564,-0.08330950886011124,25.49901008605957,173.0,0.05916333198547363,0.03219132125377655,2.3944776,0.098443403840065,2.75
761945.1779131204,5348312.099969982,kb19_10,0.2873702943325043,2.0443716049194336,-0.08291219174861908,25.58391571044922,154.0,0.05717867612838745,0.033094968646764755,2.3944776,0.06960999965667725,2.75
761945.3171330778,5348312.099969982,kb19_10,0.2654261589050293,1.7831332683563232,-0.08211718499660492,25.61111068725586,166.0,0.08611133694648743,0.035724107176065445,2.3972335,0.06960999965667725,2.75
761943.4376636534,5348312.030359989,kb19_10,0.32143449783325195,0.5473025441169739,-0.1015353873372078,26.530309677124023,216.0,0.049325644969940186,0.026019122451543808,2.3652483,1.2797642946243286,2.75
761943.5072736322,5348312.030359989,kb19_10,0.31746619939804077,0.43626126646995544,-0.10112230479717255,28.00341796875,224.0,0.057350754737854004,0.02674800343811512,2.3652483,1.2315266132354736,2.75
761943.5768836109,5348312.030359989,kb19_10,0.300466924905777,0.34287962317466736,-0.10070919990539551,27.469459533691406,174.0,0.061348557472229004,0.028137153014540672,2.3652483,1.1813207864761353,2.75
761943.6464935895,5348312.030359989,kb19_10,0.2865194082260132,0.5658221244812012,-0.10029605776071548,26.973356246948242,155.0,0.05254626274108887,0.028134802356362343,2.3652483,1.1331686973571777,2.75
761943.7161035681,5348312.030359989,kb19_10,0.282551109790802,0.6081037521362305,-0.09988291561603546,26.681148529052734,180.0,0.06054285168647766,0.02807312272489071,2.3655408,1.0873429775238037,2.75
761943.7857135469,5348312.030359989,kb19_10,0.2745545208454132,0.5199998617172241,-0.09894324839115143,22.572031021118164,185.0,0.06454065442085266,0.02739684283733368,2.3669187,1.0277793407440186,2.75
761943.8553235256,5348312.030359989,kb19_10,0.2646048069000244,0.4493560791015625,-0.09664038568735123,20.573598861694336,163.0,0.06353360414505005,0.02569647878408432,2.3696745,0.9670529961585999,2.75
761943.9249335042,5348312.030359989,kb19_10,0.25962942838668823,0.5613510012626648,-0.09433702379465103,21.24980354309082,141.0,0.05956530570983887,0.024031497538089752,2.3696745,0.9076033234596252,2.75
761943.9945434828,5348312.030359989,kb19_10,0.25962942838668823,1.934822916984558,-0.09203315526247025,22.264705657958984,141.0,0.05206102132797241,0.022556820884346962,2.3710524,0.8496983051300049,2.75
761944.0641534616,5348312.030359989,kb19_10,0.31169044971466064,2.3004584312438965,-0.08972878009080887,21.48963165283203,132.0,0.05206102132797241,0.02160060591995716,2.3724304,0.7936761379241943,2.75
761944.1337634403,5348312.030359989,kb19_10,0.30473142862319946,0.6878957748413086,-0.08742394298315048,18.568876266479492,126.0,0.02174276113510132,0.02108108624815941,2.3738083,0.739964485168457,2.75
