x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
761686.7763671875,5348405.74934225,sand_5,5.611888885498047,246.0,0.6594881415367126,0.751732349395752,247.0,0.1122986301779747,24.06207847595215,27.81561851501465,4.0
761686.8459765625,5348405.74934225,sand_5,5.611888885498047,255.0,0.6597324013710022,0.7515180110931396,255.0,0.11532280594110489,32.384883880615234,27.882694244384766,4.0
761686.9155859373,5348405.74934225,sand_5,5.611888885498047,255.0,0.6599765419960022,0.7513035535812378,255.0,0.11772439628839493,32.729129791259766,27.94978141784668,4.0
761686.9851953125,5348405.74934225,sand_5,5.611888885498047,255.0,0.6602208018302917,0.7510889172554016,255.0,0.12150752544403076,31.917150497436523,28.01679229736328,4.0
761687.0548046875,5348405.74934225,sand_5,5.678030967712402,255.0,0.660464882850647,0.7508743405342102,255.0,0.12189904600381851,28.606813430786133,28.083559036254883,4.0
761687.1244140624,5348405.74934225,sand_5,5.678030967712402,255.0,0.6607088446617126,0.750659704208374,255.0,0.12572430074214935,26.899621963500977,28.150339126586914,4.0
761687.1940234374,5348405.74934225,sand_5,5.678030967712402,254.0,0.6609527468681335,0.7504449486732483,255.0,0.12946933507919312,24.532285690307617,28.217132568359375,4.0
761687.2636328125,5348405.74934225,sand_5,5.678030967712402,253.0,0.6611965894699097,0.750230073928833,253.0,0.13297374546527863,22.52037811279297,28.283939361572266,4.0
761687.3332421875,5348405.74934225,sand_5,5.678030967712402,254.0,0.6614403128623962,0.7500151991844177,254.0,0.13484027981758118,26.577836990356445,28.35076141357422,4.0
761687.4028515625,5348405.74934225,sand_5,5.678030967712402,254.0,0.6616840362548828,0.7498002052307129,255.0,0.1344885528087616,28.826650619506836,28.41759490966797,4.0
761687.4724609375,5348405.74934225,sand_5,5.678030967712402,253.0,0.6619276404380798,0.7495851516723633,254.0,0.13369742035865784,34.58578872680664,28.48444175720215,4.0
761687.5420703125,5348405.74934225,sand_5,5.759737491607666,248.0,0.6621713638305664,0.7493699193000793,249.0,0.13113108277320862,30.674863815307617,28.55130386352539,4.0
761687.6116796875,5348405.74934225,sand_5,5.759737491607666,249.0,0.6624148488044739,0.7491546869277954,249.0,0.12925472855567932,38.12660217285156,28.61817741394043,4.0
761687.6812890624,5348405.74934225,sand_5,5.759737491607666,254.0,0.6626582741737366,0.7489393949508667,254.0,0.12792930006980896,43.715423583984375,28.6850643157959,4.0
761687.7508984373,5348405.74934225,sand_5,5.759737491607666,254.0,0.6629015803337097,0.7487239837646484,255.0,0.12536978721618652,36.51872253417969,28.751962661743164,4.0
761687.8205078125,5348405.74934225,sand_5,5.759737491607666,254.0,0.6631448864936829,0.7485085129737854,255.0,0.12228826433420181,28.0980281829834,28.818876266479492,4.0
761687.8901171876,5348405.74934225,sand_5,5.759737491607666,254.0,0.6633880734443665,0.7482929825782776,254.0,0.11901965737342834,27.127525329589844,28.88580322265625,4.0
761687.9597265625,5348405.74934225,sand_5,5.759737491607666,254.0,0.6561292409896851,0.7546657919883728,255.0,0.11632326245307922,24.748634338378906,28.952739715576172,4.0
761688.0293359373,5348405.74934225,sand_5,5.8740057945251465,254.0,0.6565740704536438,0.754278838634491,255.0,0.11405307799577713,20.572118759155273,29.019691467285156,4.0
761688.0989453122,5348405.74934225,sand_5,5.8740057945251465,251.0,0.6570187211036682,0.7538915276527405,251.0,0.11241660267114639,17.62582778930664,29.086652755737305,4.0
761688.1685546875,5348405.74934225,sand_5,5.8740057945251465,250.0,0.6574631929397583,0.7535039782524109,251.0,0.1104097068309784,20.847490310668945,29.153629302978516,4.0
761688.2381640626,5348405.74934225,sand_5,5.8740057945251465,254.0,0.6579074859619141,0.7531160712242126,254.0,0.1079193651676178,29.83159637451172,29.22061538696289,4.0
761688.3077734375,5348405.74934225,sand_5,5.8740057945251465,252.0,0.6582157611846924,0.7528466582298279,253.0,0.10472147166728973,28.153919219970703,29.287616729736328,4.0
761688.3773828123,5348405.74934225,sand_5,5.8740057945251465,250.0,0.6584603786468506,0.752632737159729,250.0,0.0996815413236618,20.255708694458008,29.354629516601562,4.0
761688.4469921873,5348405.74934225,sand_5,5.8740057945251465,250.0,0.658704936504364,0.7524186968803406,251.0,0.09535267949104309,19.606691360473633,29.42165184020996,4.0
761688.5166015625,5348405.74934225,sand_5,5.8740057945251465,252.0,0.6589495539665222,0.7522044777870178,253.0,0.09261971712112427,21.23041534423828,29.488689422607422,4.0
761688.5862109375,5348405.74934225,sand_5,5.976036548614502,247.0,0.6591939330101013,0.7519903182983398,248.0,0.09055865556001663,21.250614166259766,29.555736541748047,4.0
761686.7067578125,5348405.679730322,sand_5,5.611888885498047,249.0,0.6594382524490356,0.7517760992050171,250.0,0.11461882293224335,23.58580780029297,27.72995376586914,4.0
761686.7763671875,5348405.679730322,sand_5,5.611888885498047,255.0,0.65968257188797,0.7515617609024048,255.0,0.1188196986913681,26.74196434020996,27.796798706054688,4.0
761686.8459765625,5348405.679730322,sand_5,5.611888885498047,255.0,0.65992671251297,0.7513473033905029,255.0,0.12242568284273148,26.749340057373047,27.863571166992188,4.0
761686.9155859373,5348405.679730322,sand_5,5.611888885498047,255.0,0.66017085313797,0.7511328458786011,255.0,0.12557682394981384,29.22748374938965,27.930356979370117,4.0
761686.9851953125,5348405.679730322,sand_5,5.611888885498047,255.0,0.6604149341583252,0.7509182691574097,255.0,0.12747891247272491,34.435882568359375,27.997156143188477,4.0
761687.0548046875,5348405.679730322,sand_5,5.678030967712402,255.0,0.6606588959693909,0.7507036328315735,255.0,0.1296006590127945,30.452198028564453,28.063968658447266,4.0
761687.1244140624,5348405.679730322,sand_5,5.678030967712402,254.0,0.6609029769897461,0.7504887580871582,255.0,0.13320805132389069,26.462560653686523,28.130794525146484,4.0
761687.1940234374,5348405.679730322,sand_5,5.678030967712402,254.0,0.6611468195915222,0.7502739429473877,255.0,0.13683538138866425,22.304643630981445,28.197635650634766,4.0
761687.2636328125,5348405.679730322,sand_5,5.678030967712402,250.0,0.6613906025886536,0.7500590682029724,251.0,0.14026376605033875,23.942331314086914,28.264490127563477,4.0
761687.3332421875,5348405.679730322,sand_5,5.678030967712402,251.0,0.6616343259811401,0.7498440742492676,253.0,0.1435055136680603,28.518342971801758,28.33135414123535,4.0
761687.4028515625,5348405.679730322,sand_5,5.678030967712402,248.0,0.6618779301643372,0.749629020690918,250.0,0.14540724456310272,33.22731018066406,28.398235321044922,4.0
761687.4724609375,5348405.679730322,sand_5,5.678030967712402,243.0,0.6621215343475342,0.7494139075279236,246.0,0.14433541893959045,34.359153747558594,28.46512794494629,4.0
761687.5420703125,5348405.679730322,sand_5,5.759737491607666,250.0,0.6623650193214417,0.7491987347602844,252.0,0.141403928399086,40.9470329284668,28.532033920288086,4.0
761687.6116796875,5348405.679730322,sand_5,5.759737491607666,254.0,0.6626084446907043,0.7489834427833557,254.0,0.13883885741233826,33.97046661376953,28.598953247070312,4.0
761687.6812890624,5348405.679730322,sand_5,5.759737491607666,254.0,0.6628519296646118,0.7487679719924927,255.0,0.13756132125854492,24.975492477416992,28.66588592529297,4.0
761687.7508984373,5348405.679730322,sand_5,5.759737491607666,254.0,0.663095235824585,0.7485525012016296,254.0,0.13504689931869507,22.838546752929688,28.732830047607422,4.0
761687.8205078125,5348405.679730322,sand_5,5.759737491607666,240.0,0.6635082364082336,0.748186469078064,242.0,0.13217729330062866,22.948625564575195,28.799785614013672,4.0
761687.8901171876,5348405.679730322,sand_5,5.759737491607666,254.0,0.6563810110092163,0.754446804523468,255.0,0.12910471856594086,21.862733840942383,28.866756439208984,4.0
761687.9597265625,5348405.679730322,sand_5,5.759737491607666,252.0,0.656825840473175,0.7540596127510071,252.0,0.12612567842006683,24.154216766357422,28.933738708496094,4.0
761688.0293359373,5348405.679730322,sand_5,5.8740057945251465,245.0,0.6572704315185547,0.7536721229553223,246.0,0.12332424521446228,30.848217010498047,29.000732421875,4.0
761688.0989453122,5348405.679730322,sand_5,5.8740057945251465,249.0,0.6576763391494751,0.7533178925514221,250.0,0.1212424486875534,29.592185974121094,29.067739486694336,4.0
761688.1685546875,5348405.679730322,sand_5,5.8740057945251465,253.0,0.6579211354255676,0.7531041502952576,254.0,0.11937018483877182,28.923826217651367,29.1347599029541,4.0
761688.2381640626,5348405.679730322,sand_5,5.8740057945251465,252.0,0.6581658124923706,0.7528902888298035,253.0,0.11692872643470764,24.380390167236328,29.20178985595703,4.0
761688.3077734375,5348405.679730322,sand_5,5.8740057945251465,252.0,0.6584104895591736,0.7526763677597046,252.0,0.11317533254623413,22.247957229614258,29.268831253051758,4.0
761688.3773828123,5348405.679730322,sand_5,5.8740057945251465,254.0,0.658655047416687,0.7524623870849609,254.0,0.10889875888824463,22.510210037231445,29.335886001586914,4.0
761688.4469921873,5348405.679730322,sand_5,5.8740057945251465,255.0,0.6588994860649109,0.7522482872009277,255.0,0.10434120148420334,24.307024002075195,29.4029541015625,4.0
761688.5166015625,5348405.679730322,sand_5,5.8740057945251465,254.0,0.6591439247131348,0.7520341873168945,255.0,0.10113120079040527,27.174654006958008,29.470033645629883,4.0
761688.5862109375,5348405.679730322,sand_5,5.976036548614502,254.0,0.6593883037567139,0.751819908618927,254.0,0.09820345044136047,26.910085678100586,29.53704071044922,4.0
761686.7067578125,5348405.610118395,sand_5,5.611888885498047,255.0,0.659632682800293,0.7516055107116699,255.0,0.11845473945140839,24.54571533203125,27.71037483215332,4.0
761686.7763671875,5348405.610118395,sand_5,5.611888885498047,255.0,0.6598768830299377,0.7513911128044128,255.0,0.12336287647485733,25.892742156982422,27.77718162536621,4.0
761686.8459765625,5348405.610118395,sand_5,5.611888885498047,254.0,0.6601210832595825,0.7511765956878662,255.0,0.12754736840724945,29.253686904907227,27.8439998626709,4.0
761686.9155859373,5348405.610118395,sand_5,5.611888885498047,255.0,0.660365104675293,0.7509620785713196,255.0,0.13049495220184326,35.059844970703125,27.910831451416016,4.0
761686.9851953125,5348405.610118395,sand_5,5.611888885498047,255.0,0.6606091260910034,0.7507474422454834,255.0,0.1325036883354187,39.31620788574219,27.977678298950195,4.0
761687.0548046875,5348405.610118395,sand_5,5.678030967712402,254.0,0.6608530879020691,0.7505326867103577,255.0,0.1338663548231125,34.43840789794922,28.044538497924805,4.0
761687.1244140624,5348405.610118395,sand_5,5.678030967712402,254.0,0.6610969305038452,0.7503179311752319,255.0,0.1381957232952118,28.858293533325195,28.11141014099121,4.0
761687.1940234374,5348405.610118395,sand_5,5.678030967712402,252.0,0.6613407135009766,0.7501030564308167,253.0,0.14182576537132263,34.344825744628906,28.17829704284668,4.0
761687.2636328125,5348405.610118395,sand_5,5.678030967712402,250.0,0.6615845561027527,0.7498879432678223,252.0,0.14527331292629242,42.971988677978516,28.245197296142578,4.0
761687.3332421875,5348405.610118395,sand_5,5.678030967712402,245.0,0.6618282198905945,0.7496729493141174,249.0,0.14854967594146729,38.80261993408203,28.312108993530273,4.0
761687.4028515625,5348405.610118395,sand_5,5.678030967712402,246.0,0.6620718240737915,0.749457836151123,249.0,0.151295468211174,41.74136734008789,28.3790340423584,4.0
761687.4724609375,5348405.610118395,sand_5,5.678030967712402,250.0,0.662315309047699,0.7492426633834839,252.0,0.15297822654247284,30.428627014160156,28.44597053527832,4.0
761687.5420703125,5348405.610118395,sand_5,5.759737491607666,249.0,0.6625587940216064,0.7490273714065552,250.0,0.15037240087985992,21.855186462402344,28.512922286987305,4.0
761687.6116796875,5348405.610118395,sand_5,5.759737491607666,244.0,0.662883460521698,0.7487400770187378,245.0,0.14752475917339325,18.033987045288086,28.57988739013672,4.0
761687.6812890624,5348405.610118395,sand_5,5.759737491607666,240.0,0.663320004940033,0.7483533024787903,242.0,0.14607706665992737,16.390338897705078,28.646862030029297,4.0
761687.7508984373,5348405.610118395,sand_5,5.759737491607666,231.0,0.6637565493583679,0.7479661703109741,233.0,0.1437254399061203,18.018068313598633,28.713850021362305,4.0
761687.8205078125,5348405.610118395,sand_5,5.759737491607666,255.0,0.6566327810287476,0.7542277574539185,255.0,0.14110787212848663,16.68560218811035,28.780851364135742,4.0
761687.8901171876,5348405.610118395,sand_5,5.759737491607666,254.0,0.657077431678772,0.7538403868675232,254.0,0.1379384994506836,28.6392765045166,28.84786605834961,4.0
761687.9597265625,5348405.610118395,sand_5,5.759737491607666,255.0,0.6573814153671265,0.753575325012207,255.0,0.13475462794303894,35.27621078491211,28.91489028930664,4.0
761688.0293359373,5348405.610118395,sand_5,5.8740057945251465,255.0,0.6576262712478638,0.7533616423606873,255.0,0.13188815116882324,34.32537841796875,28.9819278717041,4.0
761688.0989453122,5348405.610118395,sand_5,5.8740057945251465,254.0,0.6578710675239563,0.7531479001045227,255.0,0.12955787777900696,30.048179626464844,29.048978805541992,4.0
761688.1685546875,5348405.610118395,sand_5,5.8740057945251465,254.0,0.6581157445907593,0.7529340982437134,255.0,0.127222940325737,26.622812271118164,29.11604118347168,4.0
761688.2381640626,5348405.610118395,sand_5,5.8740057945251465,255.0,0.6583605408668518,0.752720057964325,255.0,0.12451721727848053,23.638652801513672,29.183115005493164,4.0
761688.3077734375,5348405.610118395,sand_5,5.8740057945251465,255.0,0.6586050987243652,0.7525060772895813,255.0,0.12136149406433105,24.331085205078125,29.250202178955078,4.0
761688.3773828123,5348405.610118395,sand_5,5.8740057945251465,255.0,0.6588495969772339,0.7522920370101929,255.0,0.1171906515955925,26.36998176574707,29.317052841186523,4.0
761688.4469921873,5348405.610118395,sand_5,5.8740057945251465,255.0,0.6590940356254578,0.7520778775215149,255.0,0.11256277561187744,28.37018585205078,29.383832931518555,4.0
761688.5166015625,5348405.610118395,sand_5,5.8740057945251465,255.0,0.6593384146690369,0.7518636584281921,255.0,0.10911627858877182,25.47203826904297,29.450626373291016,4.0
761688.5862109375,5348405.610118395,sand_5,5.976036548614502,255.0,0.6595827341079712,0.7516493201255798,255.0,0.10567346960306168,24.92183494567871,29.517431259155273,4.0
761686.7067578125,5348405.540506468,sand_5,5.611888885498047,255.0,0.659826934337616,0.7514349818229675,255.0,0.12211647629737854,25.543516159057617,27.690872192382812,4.0
761686.7763671875,5348405.540506468,sand_5,5.611888885498047,252.0,0.6600712537765503,0.7512204051017761,253.0,0.127602681517601,28.69418716430664,27.75772476196289,4.0
761686.8459765625,5348405.540506468,sand_5,5.611888885498047,254.0,0.6603153347969055,0.7510058283805847,255.0,0.13152094185352325,35.370826721191406,27.8245906829834,4.0
761686.9155859373,5348405.540506468,sand_5,5.611888885498047,254.0,0.660559356212616,0.7507912516593933,255.0,0.1343017816543579,35.85649871826172,27.891468048095703,4.0
761686.9851953125,5348405.540506468,sand_5,5.611888885498047,254.0,0.6608032584190369,0.7505765557289124,255.0,0.13622000813484192,31.40972137451172,27.95836067199707,4.0
761687.0548046875,5348405.540506468,sand_5,5.678030967712402,254.0,0.6610471606254578,0.7503617405891418,255.0,0.1377488076686859,35.317928314208984,28.025266647338867,4.0
761687.1244140624,5348405.540506468,sand_5,5.678030967712402,254.0,0.6612909436225891,0.7501469254493713,255.0,0.14154170453548431,39.4898567199707,28.092185974121094,4.0
761687.1940234374,5348405.540506468,sand_5,5.678030967712402,254.0,0.6615347266197205,0.7499319911003113,254.0,0.1452198624610901,34.91630935668945,28.159116744995117,4.0
761687.2636328125,5348405.540506468,sand_5,5.678030967712402,252.0,0.6617783904075623,0.7497169375419617,254.0,0.14931538701057434,39.23793411254883,28.22606086730957,4.0
761687.3332421875,5348405.540506468,sand_5,5.678030967712402,253.0,0.6620221138000488,0.7495017647743225,254.0,0.15224623680114746,33.377079010009766,28.293020248413086,4.0
761687.4028515625,5348405.540506468,sand_5,5.678030967712402,254.0,0.6622656583786011,0.7492865920066833,254.0,0.1547248214483261,21.773618698120117,28.359989166259766,4.0
761687.4724609375,5348405.540506468,sand_5,5.678030967712402,246.0,0.6626949906349182,0.7489068508148193,246.0,0.15682025253772736,16.79621124267578,28.426971435546875,4.0
761687.5420703125,5348405.540506468,sand_5,5.759737491607666,238.0,0.663131833076477,0.7485200762748718,239.0,0.15770596265792847,15.949980735778809,28.493968963623047,4.0
761687.6116796875,5348405.540506468,sand_5,5.759737491607666,238.0,0.6635684370994568,0.7481330633163452,240.0,0.15541155636310577,17.559226989746094,28.560976028442383,4.0
